,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
682,2019-03-20,11.550000190734863,11.350000381469727,11.449999809265137,45811574.0,10.8344087600708,11.449999809265137,11.514999961853027,11.441666634877523,-0.05642375928472099,11.446511926150734,2019,3,20,2,0.05000019073486328,11.449999809265137,友達(2409)
683,2019-03-21,11.5,11.399999618530273,11.449999809265137,29068081.0,10.78709602355957,11.449999809265137,11.494999885559082,11.399999968210857,-0.057389062398263135,11.415503721070428,2019,3,21,3,-0.05000019073486328,11.399999618530273,友達(2409)
684,2019-03-22,11.649999618530273,11.449999809265137,11.5,70180717.0,10.976344108581543,11.479999923706055,11.499999904632569,11.366666634877523,-0.04153687078665946,11.53850149466996,2019,3,22,4,0.20000076293945312,11.600000381469727,友達(2409)
685,2019-03-25,11.600000381469727,11.399999618530273,11.5,36610871.0,10.881720542907715,11.469999885559082,11.499999904632569,11.324999968210856,-0.036620946298951296,11.512833831556653,2019,3,25,0,-0.10000038146972656,11.5,友達(2409)
686,2019-03-26,11.600000381469727,11.5,11.600000381469727,18766610.0,10.929032325744629,11.5,11.489999961853027,11.313333320617676,-0.028363486584160214,11.537611404342128,2019,3,26,1,0.05000019073486328,11.550000190734863,友達(2409)
687,2019-03-27,11.550000190734863,11.399999618530273,11.550000190734863,30816129.0,10.78709602355957,11.489999961853027,11.469999885559082,11.318333307902018,-0.03353659386001162,11.445870213800893,2019,3,27,2,-0.15000057220458984,11.399999618530273,友達(2409)
688,2019-03-28,11.449999809265137,11.199999809265137,11.399999618530273,41614262.0,10.597848892211914,11.45,11.449999904632568,11.326666641235352,-0.053161815469250584,11.281956610777057,2019,3,28,3,-0.19999980926513672,11.199999809265137,友達(2409)
689,2019-03-29,11.350000381469727,11.199999809265137,11.25,27863472.0,10.739785194396973,11.4,11.439999961853028,11.339999993642172,-0.05596601107875365,11.32731912457217,2019,3,29,4,0.15000057220458984,11.350000381469727,友達(2409)
690,2019-04-01,11.399999618530273,11.300000190734863,11.350000381469727,14698617.0,10.692473411560059,11.360000038146973,11.414999961853027,11.348333326975505,-0.06151386033480577,11.309106502013966,2019,4,1,0,-0.05000019073486328,11.300000190734863,友達(2409)
691,2019-04-02,11.350000381469727,11.199999809265137,11.350000381469727,25145810.0,10.645161628723145,11.3,11.4,11.36000000635783,-0.06914807242782928,11.26970216733799,2019,4,2,1,-0.05000019073486328,11.25,友達(2409)
692,2019-04-03,11.350000381469727,11.25,11.300000190734863,23390033.0,10.692473411560059,11.280000114440918,11.385000038146973,11.370000012715657,-0.07035266130331053,11.289900849602573,2019,4,3,2,0.05000019073486328,11.300000190734863,友達(2409)
693,2019-04-08,11.5,11.350000381469727,11.399999618530273,24579242.0,10.881720542907715,11.34000015258789,11.395000076293945,11.386666679382325,-0.05454028704724223,11.429966949867525,2019,4,8,0,0.19999980926513672,11.5,友達(2409)
694,2019-04-09,11.600000381469727,11.449999809265137,11.5,40083671.0,10.929032325744629,11.380000114440918,11.390000057220458,11.401666673024495,-0.03754151380170612,11.509989110445751,2019,4,9,1,0.05000019073486328,11.550000190734863,友達(2409)
695,2019-04-10,11.5,11.399999618530273,11.449999809265137,24723881.0,10.78709602355957,11.4,11.380000019073487,11.416666666666666,-0.0357614207076864,11.436662782502099,2019,4,10,2,-0.15000057220458984,11.399999618530273,友達(2409)
696,2019-04-11,11.550000190734863,11.399999618530273,11.550000190734863,28199860.0,10.8344087600708,11.439999961853028,11.369999980926513,11.429999987284342,-0.029970604114344823,11.445554133677456,2019,4,11,3,0.05000019073486328,11.449999809265137,友達(2409)
697,2019-04-12,11.5,11.399999618530273,11.449999809265137,24311813.0,10.78709602355957,11.45999984741211,11.369999980926513,11.441666634877523,-0.029080713404800562,11.415184456912668,2019,4,12,4,-0.05000019073486328,11.399999618530273,友達(2409)
698,2019-04-15,11.5,11.399999618530273,11.449999809265137,24060321.0,10.78709602355957,11.439999771118163,11.389999961853027,11.451666609446209,-0.02805210144256698,11.405061231324405,2019,4,15,0,0.0,11.399999618530273,友達(2409)
699,2019-04-16,11.449999809265137,11.300000190734863,11.399999618530273,22067998.0,10.692473411560059,11.389999771118164,11.38499994277954,11.449999936421712,-0.034903689143099825,11.335020537598043,2019,4,16,1,-0.09999942779541016,11.300000190734863,友達(2409)
700,2019-04-17,11.5,11.300000190734863,11.350000381469727,34492351.0,10.78709602355957,11.389999771118164,11.394999885559082,11.449999936421712,-0.03189681701433145,11.378339924886196,2019,4,17,2,0.09999942779541016,11.399999618530273,友達(2409)
701,2019-04-18,11.449999809265137,11.25,11.449999809265137,32393925.0,10.692473411560059,11.359999847412109,11.399999904632569,11.446666622161866,-0.0371546713584987,11.326113435451974,2019,4,18,3,-0.09999942779541016,11.300000190734863,友達(2409)
702,2019-04-19,11.399999618530273,11.25,11.350000381469727,18404872.0,10.645161628723145,11.329999923706055,11.394999885559082,11.431666628519695,-0.04483927705590318,11.275371145150658,2019,4,19,4,-0.05000019073486328,11.25,友達(2409)
703,2019-04-22,11.350000381469727,11.199999809265137,11.300000190734863,17147865.0,10.597848892211914,11.289999961853027,11.364999866485595,11.418333276112874,-0.054337609816981214,11.225123587893643,2019,4,22,0,-0.05000019073486328,11.199999809265137,友達(2409)
704,2019-04-23,11.300000190734863,11.149999618530273,11.25,14221943.0,10.645161628723145,11.279999923706054,11.33499984741211,11.408333269755046,-0.05717147229405484,11.241707862631214,2019,4,23,1,0.05000019073486328,11.25,友達(2409)
705,2019-04-24,11.25,11.100000381469727,11.25,25430323.0,10.503226280212402,11.220000076293946,11.304999923706054,11.39499994913737,-0.07070598970392972,11.147236208523557,2019,4,24,2,-0.14999961853027344,11.100000381469727,友達(2409)
706,2019-04-25,11.199999809265137,11.050000190734863,11.100000381469727,35278689.0,10.503226280212402,11.180000114440919,11.269999980926514,11.376666641235351,-0.08050419007116716,11.115745657154337,2019,4,25,3,0.0,11.100000381469727,友達(2409)
707,2019-04-26,10.949999809265137,10.75,10.949999809265137,65001545.0,10.266667366027832,11.100000190734864,11.21500005722046,11.35166664123535,-0.10720643605608338,10.938582140031263,2019,4,26,4,-0.25,10.850000381469727,友達(2409)
708,2019-04-29,10.899999618530273,10.800000190734863,10.850000381469727,40430645.0,10.266667366027832,11.030000305175781,11.160000133514405,11.333333333333334,-0.1269052733826559,10.879527634323573,2019,4,29,0,0.0,10.850000381469727,友達(2409)
709,2019-04-30,11.050000190734863,10.800000190734863,10.850000381469727,34776772.0,10.455914497375488,10.990000343322754,11.135000133514405,11.320000012715658,-0.1249382207098737,10.993176005264433,2019,4,30,1,0.19999980926513672,11.050000190734863,友達(2409)
710,2019-05-02,11.050000190734863,10.850000381469727,11.0,31585270.0,10.266667366027832,10.940000343322755,11.08000020980835,11.296666685740153,-0.1379276859280214,10.897725589401295,2019,5,2,3,-0.19999980926513672,10.850000381469727,友達(2409)
711,2019-05-03,11.0,10.850000381469727,10.899999618530273,17604254.0,10.31397819519043,10.900000190734863,11.04000015258789,11.280000019073487,-0.14254424875874072,10.899241608820615,2019,5,3,4,0.049999237060546875,10.899999618530273,友達(2409)
712,2019-05-06,10.850000381469727,10.699999809265137,10.850000381469727,28613359.0,10.124731063842773,10.870000076293945,10.985000133514404,11.255000019073487,-0.16049117879531494,10.766413742450297,2019,5,6,0,-0.19999980926513672,10.699999809265137,友達(2409)
713,2019-05-07,10.899999618530273,10.75,10.75,23132911.0,10.172042846679688,10.85,10.94000015258789,11.233333365122478,-0.16873458536027286,10.755471247483433,2019,5,7,1,0.05000019073486328,10.75,友達(2409)
714,2019-05-08,10.649999618530273,10.550000190734863,10.649999618530273,27767175.0,9.982795715332031,10.75,10.870000171661378,11.198333358764648,-0.18922459425869498,10.618490542984388,2019,5,8,2,-0.19999980926513672,10.550000190734863,友達(2409)
715,2019-05-09,10.550000190734863,10.300000190734863,10.5,38623012.0,9.793548583984375,10.65,10.795000171661377,11.160000038146972,-0.2190760151403328,10.439497101974615,2019,5,9,3,-0.19999980926513672,10.350000381469727,友達(2409)
716,2019-05-10,10.449999809265137,10.100000381469727,10.300000190734863,37972377.0,9.556989669799805,10.490000152587891,10.695000171661377,11.111666711171468,-0.25991030768132717,10.213165954971357,2019,5,10,4,-0.25,10.100000381469727,友達(2409)
717,2019-05-13,10.25,10.100000381469727,10.100000381469727,27129939.0,9.604300498962402,10.380000114440918,10.625000095367431,11.070000044504802,-0.28495250306694686,10.171055064010636,2019,5,13,0,0.049999237060546875,10.149999618530273,友達(2409)
718,2019-05-14,10.100000381469727,9.960000038146973,10.050000190734863,30634242.0,9.50967788696289,10.240000152587891,10.545000076293945,11.031666723887126,-0.30930229707563406,10.09035181516012,2019,5,14,1,-0.09999942779541016,10.050000190734863,友達(2409)
719,2019-05-15,10.199999809265137,10.050000190734863,10.050000190734863,28813098.0,9.556989669799805,10.150000190734863,10.450000095367432,10.99000005722046,-0.32086633930786057,10.096784192699857,2019,5,15,2,0.05000019073486328,10.100000381469727,友達(2409)
720,2019-05-16,10.100000381469727,9.789999961853027,10.100000381469727,44745364.0,9.3298921585083,10.052000045776367,10.351000022888183,10.942000039418538,-0.3454152468600533,9.93892783535145,2019,5,16,3,-0.24000072479248047,9.859999656677246,友達(2409)
721,2019-05-17,9.949999809265137,9.5600004196167,9.829999923706055,39063688.0,9.09333324432373,9.953999900817871,10.222000026702881,10.88733336130778,-0.38065538529142806,9.71964238290198,2019,5,17,4,-0.25,9.609999656677246,友達(2409)
722,2019-05-20,9.680000305175781,9.529999732971191,9.600000381469727,34984361.0,9.036559104919434,9.83400001525879,10.107000064849853,10.829000027974446,-0.40871350943344886,9.606547588123902,2019,5,20,0,-0.05999946594238281,9.550000190734863,友達(2409)
723,2019-05-21,9.529999732971191,9.229999542236328,9.529999732971191,52708918.0,8.771613121032715,9.67800006866455,9.95900011062622,10.754666709899903,-0.4483748274520103,9.382182834550415,2019,5,21,1,-0.2799997329711914,9.270000457763672,友達(2409)
724,2019-05-22,9.430000305175781,9.199999809265137,9.229999542236328,33268225.0,8.866236686706543,9.531999969482422,9.841000080108643,10.68200003306071,-0.46636166268569923,9.374060868556192,2019,5,22,2,0.09999942779541016,9.369999885559082,友達(2409)
725,2019-05-23,9.369999885559082,9.119999885559082,9.369999885559082,39684024.0,8.695913314819336,9.397999954223632,9.725,10.608333365122478,-0.48949824839351663,9.251353343107597,2019,5,23,3,-0.18000030517578125,9.1899995803833,友達(2409)
726,2019-05-24,9.34000015258789,9.149999618530273,9.149999618530273,38223405.0,8.667526245117188,9.307999992370606,9.630999946594239,10.53200003306071,-0.5044400164826008,9.190451012643939,2019,5,24,4,-0.029999732971191406,9.15999984741211,友達(2409)
727,2019-05-27,9.289999961853027,9.119999885559082,9.199999809265137,22548109.0,8.714838981628418,9.239999961853027,9.536999988555909,10.459000047047933,-0.5064093065623503,9.20348369631263,2019,5,27,0,0.05000019073486328,9.210000038146973,友達(2409)
728,2019-05-28,9.180000305175781,9.0,9.180000305175781,87007889.0,8.544515609741211,9.191999816894532,9.434999942779541,10.38000005086263,-0.5165401501253228,9.08782772075167,2019,5,28,1,-0.18000030517578125,9.029999732971191,友達(2409)
729,2019-05-29,9.0,8.880000114440918,9.0,47205473.0,8.430967330932617,9.099999809265137,9.31599988937378,10.300333372751872,-0.5281635637292261,8.969275805191963,2019,5,29,2,-0.11999988555908203,8.90999984741211,友達(2409)
730,2019-05-30,9.069999694824219,8.90999984741211,8.90999984741211,32674359.0,8.535054206848145,9.065999984741211,9.231999969482422,10.221000067392985,-0.5224762913540495,9.003092240239768,2019,5,30,3,0.1100006103515625,9.020000457763672,友達(2409)
731,2019-05-31,9.319999694824219,9.010000228881836,9.010000228881836,48321767.0,8.800000190734863,9.094000053405761,9.201000022888184,10.154333400726319,-0.48973014436891305,9.201030873903164,2019,5,31,4,0.2799997329711914,9.300000190734863,友達(2409)
732,2019-06-03,9.25,9.109999656677246,9.220000267028809,16832139.0,8.75268840789795,9.102000045776368,9.171000003814697,10.08766673405965,-0.4624819801016429,9.233676957967722,2019,6,3,0,-0.05000019073486328,9.25,友達(2409)
733,2019-06-04,9.229999542236328,9.130000114440918,9.220000267028809,25250679.0,8.667526245117188,9.128000068664551,9.15999994277954,10.019666735331217,-0.4430427526901184,9.18455888426398,2019,6,4,1,-0.09000015258789062,9.15999984741211,友達(2409)
734,2019-06-05,9.300000190734863,9.210000038146973,9.289999961853027,25230892.0,8.75268840789795,9.196000099182129,9.147999954223632,9.95300006866455,-0.4155841691533926,9.228186294754659,2019,6,5,2,0.09000015258789062,9.25,友達(2409)
735,2019-06-06,9.239999771118164,9.0600004196167,9.239999771118164,28637719.0,8.572903633117676,9.204000091552734,9.135000038146973,9.885000069936117,-0.4044916936591445,9.116062377996018,2019,6,6,3,-0.18999958038330078,9.0600004196167,友達(2409)
736,2019-06-10,9.1899995803833,9.100000381469727,9.100000381469727,21862128.0,8.620214462280273,9.16599998474121,9.130000019073487,9.818666712443035,-0.38720287265273434,9.112020563783503,2019,6,10,0,0.049999237060546875,9.109999656677246,友達(2409)
737,2019-06-11,9.34000015258789,9.130000114440918,9.170000076293945,30558295.0,8.809462547302246,9.17800006866455,9.140000057220458,9.767333380381267,-0.3532904549043625,9.244007134338966,2019,6,11,1,0.20000076293945312,9.3100004196167,友達(2409)
738,2019-06-12,9.420000076293945,9.180000305175781,9.34000015258789,38565787.0,8.705375671386719,9.186000061035156,9.157000064849854,9.71233336130778,-0.33146977225315055,9.21466891762308,2019,6,12,2,-0.1100006103515625,9.199999809265137,友達(2409)
739,2019-06-13,9.199999809265137,9.100000381469727,9.140000343322754,20726658.0,8.667526245117188,9.168000030517579,9.182000064849854,9.649333349863689,-0.313787242662805,9.178222870815766,2019,6,13,3,-0.039999961853027344,9.15999984741211,友達(2409)
740,2019-06-14,9.1899995803833,9.079999923706055,9.140000343322754,33329716.0,8.695913314819336,9.193999862670898,9.198999977111816,9.593999989827473,-0.29396434485314593,9.186074010527456,2019,6,14,4,0.029999732971191406,9.1899995803833,友達(2409)
741,2019-06-17,9.210000038146973,9.109999656677246,9.1899995803833,14548098.0,8.620214462280273,9.193999862670898,9.179999923706054,9.534333324432373,-0.28146532373263433,9.135357774627316,2019,6,17,0,-0.07999992370605469,9.109999656677246,友達(2409)
742,2019-06-18,9.130000114440918,9.050000190734863,9.100000381469727,25886309.0,8.563441276550293,9.141999816894531,9.15999994277954,9.47933333714803,-0.27325134351416125,9.078452718699014,2019,6,18,1,-0.05999946594238281,9.050000190734863,友達(2409)
743,2019-06-19,9.1899995803833,9.029999732971191,9.149999618530273,35136458.0,8.695913314819336,9.139999771118164,9.16299991607666,9.427333323160807,-0.2525338710232994,9.152817293155204,2019,6,19,2,0.1399993896484375,9.1899995803833,友達(2409)
744,2019-06-20,9.239999771118164,9.15999984741211,9.1899995803833,30589302.0,8.705375671386719,9.14799976348877,9.157999897003174,9.38233331044515,-0.2326266151037224,9.184272303895158,2019,6,20,3,0.010000228881835938,9.199999809265137,友達(2409)
745,2019-06-21,9.3100004196167,9.15999984741211,9.25,55623146.0,8.7243013381958,9.15399990081787,9.173999881744384,9.344666639963785,-0.2127832685063371,9.208090945984258,2019,6,21,4,0.020000457763671875,9.220000267028809,友達(2409)
746,2019-06-24,9.25,9.149999618530273,9.25,26850856.0,8.658063888549805,9.161999893188476,9.177999877929688,9.312999947865803,-0.20039570374751392,9.169363394348268,2019,6,24,0,-0.07000064849853516,9.149999618530273,友達(2409)
747,2019-06-25,9.220000267028809,9.079999923706055,9.180000305175781,38755136.0,8.591827392578125,9.167999839782714,9.154999828338623,9.277333291371663,-0.19399065625865752,9.109787747253458,2019,6,25,1,-0.06999969482421875,9.079999923706055,友達(2409)
748,2019-06-26,9.140000343322754,9.079999923706055,9.09000015258789,31602422.0,8.591827392578125,9.145999908447266,9.142999839782714,9.24499994913737,-0.18676173692968412,9.089929198221855,2019,6,26,2,0.0,9.079999923706055,友達(2409)
749,2019-06-27,9.5,9.109999656677246,9.140000343322754,74278710.0,8.932472229003906,9.193999862670898,9.170999813079835,9.22299992243449,-0.1502517934819636,9.32330945299615,2019,6,27,3,0.3599996566772461,9.4399995803833,友達(2409)
750,2019-06-28,9.510000228881836,9.260000228881836,9.449999809265137,44913464.0,8.800000190734863,9.20999984741211,9.18199987411499,9.204333273569743,-0.13110290826289095,9.307769944821958,2019,6,28,4,-0.1399993896484375,9.300000190734863,友達(2409)
751,2019-07-01,9.479999542236328,9.300000190734863,9.449999809265137,48253430.0,8.866236686706543,9.25399990081787,9.207999897003173,9.196333281199138,-0.10902214893703821,9.34925657198004,2019,7,1,0,0.06999969482421875,9.369999885559082,友達(2409)
752,2019-07-02,9.380000114440918,9.300000190734863,9.369999885559082,16203387.0,8.837849617004395,9.305999946594238,9.236999893188477,9.189333279927572,-0.09287313216449,9.343085625718608,2019,7,2,1,-0.029999732971191406,9.34000015258789,友達(2409)
753,2019-07-03,9.399999618530273,9.3100004196167,9.34000015258789,21206050.0,8.809462547302246,9.352000045776368,9.248999977111817,9.19066661198934,-0.08155552641544261,9.32102882165067,2019,7,3,2,-0.029999732971191406,9.3100004196167,友達(2409)
754,2019-07-04,9.369999885559082,9.300000190734863,9.359999656677246,15960087.0,8.847311973571777,9.334000205993652,9.264000034332275,9.189999961853028,-0.0685681685278805,9.340343194863374,2019,7,4,3,0.039999961853027344,9.350000381469727,友達(2409)
755,2019-07-05,9.479999542236328,9.369999885559082,9.380000114440918,44483600.0,8.960860252380371,9.36800022125244,9.289000034332275,9.199333318074544,-0.048038844058234886,9.426781242973663,2019,7,5,4,0.11999988555908203,9.470000267028809,友達(2409)
756,2019-07-08,9.470000267028809,9.270000457763672,9.470000267028809,46645448.0,8.818923950195312,9.358000183105469,9.30600004196167,9.204666646321614,-0.04337302188257475,9.355593544207366,2019,7,8,0,-0.15000057220458984,9.319999694824219,友達(2409)
757,2019-07-09,9.3100004196167,9.199999809265137,9.3100004196167,46520607.0,8.714838981628418,9.332000160217286,9.319000053405762,9.204666646321614,-0.047998085133645674,9.258531206833771,2019,7,9,1,-0.1099996566772461,9.210000038146973,友達(2409)
758,2019-07-10,9.369999885559082,9.229999542236328,9.25,73591547.0,8.800000190734863,9.330000114440917,9.341000080108643,9.213666661580403,-0.043895224110992004,9.286177196101166,2019,7,10,2,0.09000015258789062,9.300000190734863,友達(2409)
759,2019-07-11,9.0600004196167,8.90999984741211,8.90999984741211,71243346.0,9.029999732971191,9.26599998474121,9.300000095367432,9.217666657765706,-0.06171899943779913,9.115392220681182,2019,7,11,3,-0.2700004577636719,9.029999732971191,友達(2409)
760,2019-07-12,9.0,8.920000076293945,8.989999771118164,36051535.0,8.930000305175781,9.157999992370605,9.263000106811523,9.214666652679444,-0.08295730768677956,8.991797610344248,2019,7,12,4,-0.09999942779541016,8.930000305175781,友達(2409)
761,2019-07-15,8.930000305175781,8.819999694824219,8.930000305175781,28714814.0,8.930000305175781,9.080000114440917,9.219000148773194,9.202333323160808,-0.0986516254580696,8.950599406898604,2019,7,15,0,0.0,8.930000305175781,友達(2409)
762,2019-07-16,8.970000267028809,8.890000343322754,8.949999809265137,29003068.0,8.920000076293945,9.022000122070313,9.177000141143798,9.191333325703939,-0.11062124737819445,8.930199853162165,2019,7,16,1,-0.010000228881835938,8.920000076293945,友達(2409)
763,2019-07-17,9.300000190734863,8.960000038146973,8.960000038146973,94637808.0,9.25,9.01200008392334,9.171000099182129,9.194333330790203,-0.09241373505555117,9.143399951054056,2019,7,17,2,0.3299999237060547,9.25,友達(2409)
764,2019-07-18,9.279999732971191,9.069999694824219,9.25,50898299.0,9.09000015258789,9.02400016784668,9.145000076293945,9.189000002543132,-0.08985896268686133,9.107800085409947,2019,7,18,3,-0.15999984741210938,9.09000015258789,友達(2409)
765,2019-07-19,9.149999618530273,9.010000228881836,9.140000343322754,40552246.0,9.010000228881836,9.04000015258789,9.099000072479248,9.187333329518635,-0.09321508693652625,9.042600181057873,2019,7,19,4,-0.07999992370605469,9.010000228881836,友達(2409)
766,2019-07-22,9.0600004196167,8.960000038146973,9.020000457763672,22908509.0,8.960000038146973,9.046000099182129,9.063000106811524,9.182333342234294,-0.09877086802338653,8.987533419117272,2019,7,22,0,-0.05000019073486328,8.960000038146973,友達(2409)
767,2019-07-23,9.0,8.920000076293945,8.979999542236328,30376523.0,8.930000305175781,9.048000144958497,9.035000133514405,9.16966667175293,-0.10439123511736348,8.949178009822944,2019,7,23,1,-0.029999732971191406,8.930000305175781,友達(2409)
768,2019-07-24,8.960000038146973,8.899999618530273,8.930000305175781,25096015.0,8.899999618530273,8.978000068664551,8.995000076293945,9.1596666653951,-0.1099982300929998,8.916392415627831,2019,7,24,2,-0.030000686645507812,8.899999618530273,友達(2409)
769,2019-07-25,8.890000343322754,8.8100004196167,8.880000114440918,45934481.0,8.8100004196167,8.922000122070312,8.973000144958496,9.148000017801921,-0.12031705706595908,8.845464418287078,2019,7,25,3,-0.08999919891357422,8.8100004196167,友達(2409)
770,2019-07-26,8.739999771118164,8.550000190734863,8.739999771118164,73616382.0,8.59000015258789,8.838000106811524,8.939000129699707,9.128000036875408,-0.14458035241099054,8.675154907820954,2019,7,26,4,-0.2200002670288086,8.59000015258789,友達(2409)
771,2019-07-29,8.569999694824219,8.5,8.550000190734863,47959411.0,8.529999732971191,8.752000045776366,8.899000072479248,9.108666706085206,-0.16672877565745026,8.578384791254445,2019,7,29,0,-0.06000041961669922,8.529999732971191,友達(2409)
772,2019-07-30,8.539999961853027,8.399999618530273,8.529999732971191,55351450.0,8.399999618530273,8.645999908447266,8.847000026702881,9.087000020345052,-0.19255186538534907,8.459461342771663,2019,7,30,1,-0.13000011444091797,8.399999618530273,友達(2409)
773,2019-07-31,8.359999656677246,8.119999885559082,8.350000381469727,90018349.0,8.270000457763672,8.520000076293945,8.749000072479248,9.056333382924398,-0.22095961101240214,8.333154086099668,2019,7,31,2,-0.12999916076660156,8.270000457763672,友達(2409)
774,2019-08-01,8.170000076293945,8.100000381469727,8.170000076293945,62113594.0,8.100000381469727,8.378000068664551,8.650000095367432,9.019666735331217,-0.2542595931765632,8.177718283013041,2019,8,1,3,-0.1700000762939453,8.100000381469727,友達(2409)
775,2019-08-02,8.140000343322754,7.929999828338623,8.020000457763672,69237127.0,8.140000343322754,8.288000106811523,8.563000106811524,8.98366673787435,-0.2742608974231526,8.152572989886183,2019,8,2,4,0.039999961853027344,8.140000343322754,友達(2409)
776,2019-08-05,8.039999961853027,7.909999847412109,8.0,55502527.0,7.909999847412109,8.164000129699707,8.458000087738037,8.94233341217041,-0.30515357253317354,7.990857561570134,2019,8,5,0,-0.23000049591064453,7.909999847412109,友達(2409)
777,2019-08-06,7.78000020980835,7.510000228881836,7.679999828338623,67629272.0,7.769999980926514,8.038000202178955,8.342000055313111,8.898666747411092,-0.3370477822959099,7.843619174474387,2019,8,6,1,-0.1399998664855957,7.769999980926514,友達(2409)
778,2019-08-07,7.760000228881836,7.510000228881836,7.760000228881836,57321973.0,7.519999980926514,7.888000106811523,8.204000091552734,8.846666749318441,-0.37813814285308567,7.627873045442471,2019,8,7,2,-0.25,7.519999980926514,友達(2409)
779,2019-08-08,7.769999980926514,7.480000019073486,7.480000019073486,56216054.0,7.659999847412109,7.8,8.089000034332276,8.787333424886068,-0.394854098181332,7.64929091342223,2019,8,8,3,0.1399998664855957,7.659999847412109,友達(2409)
780,2019-08-12,7.570000171661377,7.449999809265137,7.570000171661377,46616993.0,7.449999809265137,7.661999893188477,7.975,8.725666745503743,-0.42020302237123985,7.516430177317502,2019,8,12,0,-0.21000003814697266,7.449999809265137,友達(2409)
781,2019-08-13,7.420000076293945,7.269999980926514,7.380000114440918,60423034.0,7.269999980926514,7.533999919891357,7.849000024795532,8.655666748682657,-0.44963361284480463,7.35214337972351,2019,8,13,1,-0.17999982833862305,7.269999980926514,友達(2409)
782,2019-08-14,7.360000133514404,7.110000133514404,7.349999904632568,86977647.0,7.110000133514404,7.4019999504089355,7.720000076293945,8.581333414713542,-0.48033125858950587,7.19071454891744,2019,8,14,2,-0.15999984741210938,7.110000133514404,友達(2409)
783,2019-08-15,7.090000152587891,6.920000076293945,6.989999771118164,80684620.0,7.03000020980835,7.303999996185302,7.596000051498413,8.50533340771993,-0.5052900204390891,7.083571656178047,2019,8,15,3,-0.07999992370605469,7.03000020980835,友達(2409)
784,2019-08-16,7.519999980926514,7.059999942779541,7.070000171661377,108242375.0,7.420000076293945,7.25600004196167,7.528000020980835,8.441000064214071,-0.48797521464217386,7.307857269588646,2019,8,16,4,0.3899998664855957,7.420000076293945,友達(2409)
785,2019-08-19,7.840000152587891,7.53000020980835,7.579999923706055,90728797.0,7.800000190734863,7.326000118255616,7.494000005722046,8.385333395004272,-0.4385351130550905,7.6359525503527905,2019,8,19,0,0.38000011444091797,7.800000190734863,友達(2409)
786,2019-08-20,7.96999979019165,7.710000038146973,7.929999828338623,82469720.0,7.710000038146973,7.414000129699707,7.474000024795532,8.331666739781697,-0.4019819389348438,7.685317542215579,2019,8,20,1,-0.09000015258789062,7.710000038146973,友達(2409)
787,2019-08-21,7.949999809265137,7.809999942779541,7.889999866485596,51623810.0,7.869999885559082,7.566000080108642,7.484000015258789,8.287000068028767,-0.35599890085408425,7.808439104444581,2019,8,21,2,0.15999984741210938,7.869999885559082,友達(2409)
788,2019-08-22,7.920000076293945,7.619999885559082,7.900000095367432,61169218.0,7.639999866485596,7.688000011444092,7.496000003814697,8.231666723887125,-0.3342629164051729,7.696146279138591,2019,8,22,3,-0.23000001907348633,7.639999866485596,友達(2409)
789,2019-08-23,7.769999980926514,7.630000114440918,7.639999866485596,38582189.0,7.760000228881836,7.75600004196167,7.50600004196167,8.189333407084147,-0.3038513564730767,7.738715578967422,2019,8,23,4,0.12000036239624023,7.760000228881836,友達(2409)
790,2019-08-26,7.769999980926514,7.639999866485596,7.699999809265137,43452348.0,7.650000095367432,7.726000022888184,7.526000070571899,8.146666733423869,-0.2853368816331461,7.6795719232340955,2019,8,26,0,-0.1100001335144043,7.650000095367432,友達(2409)
791,2019-08-27,7.730000019073486,7.449999809265137,7.71999979019165,71640110.0,7.449999809265137,7.673999977111817,7.544000053405762,8.09733338356018,-0.283533975374886,7.52652384725479,2019,8,27,1,-0.20000028610229492,7.449999809265137,友達(2409)
792,2019-08-28,7.570000171661377,7.46999979019165,7.46999979019165,49361702.0,7.519999980926514,7.603999996185303,7.585000038146973,8.0506667137146,-0.2733062262893027,7.522174603035939,2019,8,28,2,0.07000017166137695,7.519999980926514,友達(2409)
793,2019-08-29,7.880000114440918,7.570000171661377,7.599999904632568,77630360.0,7.829999923706055,7.642000007629394,7.665000009536743,8.003333377838135,-0.23744909152713856,7.727391483482683,2019,8,29,3,0.309999942779541,7.829999923706055,友達(2409)
794,2019-08-30,8.289999961853027,7.880000114440918,7.880000114440918,114319345.0,8.180000305175781,7.726000022888184,7.741000032424926,7.9730000495910645,-0.17872966387227862,8.02913069794475,2019,8,30,4,0.35000038146972656,8.180000305175781,友達(2409)
795,2019-09-02,8.239999771118164,8.069999694824219,8.239999771118164,38936940.0,8.119999885559082,7.8199999809265135,7.773000001907349,7.943333371480306,-0.13547396725886518,8.089710156354306,2019,9,2,0,-0.06000041961669922,8.119999885559082,友達(2409)
796,2019-09-03,8.1899995803833,7.940000057220459,8.140000343322754,47868512.0,7.940000057220459,7.918000030517578,7.796000003814697,7.909333372116089,-0.11439927425532481,7.989903423598409,2019,9,3,1,-0.17999982833862305,7.940000057220459,友達(2409)
797,2019-09-04,8.09000015258789,7.960000038146973,7.960000038146973,35628187.0,8.039999961853027,8.02200002670288,7.813000011444092,7.879666694005331,-0.08860686684020536,8.023301115768154,2019,9,4,2,0.09999990463256836,8.039999961853027,友達(2409)
