,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
615,2018-11-30,8.318961143493652,8.219332695007324,8.269146919250488,2226353.0,7.947381973266602,8.119704818725586,8.087823915481568,6.997890408833822,0.41515868741657513,8.210684040648596,2018,11,30,4,0.04981422424316406,8.239258766174316,和鑫(3049)
616,2018-12-03,8.488329887390137,8.28907299041748,8.338887214660645,2982611.0,8.01465129852295,8.181474494934083,8.113727331161499,7.071615346272787,0.41406317102244206,8.27622738793918,2018,12,3,0,0.06974029541015625,8.308999061584473,和鑫(3049)
617,2018-12-04,8.597921371459961,8.318961143493652,8.41858959197998,4058705.0,8.149188995361328,8.257191848754882,8.168522787094116,7.150653775533041,0.41961269650600386,8.391060959350495,2018,12,4,1,0.1394786834716797,8.448477745056152,和鑫(3049)
618,2018-12-05,8.368776321411133,8.239258766174316,8.368776321411133,2229453.0,8.033870697021484,8.303020858764649,8.164537572860718,7.229028018315633,0.4096416676585486,8.349636439168265,2018,12,5,2,-0.1195535659790039,8.328924179077148,和鑫(3049)
619,2018-12-06,8.41858959197998,7.84074592590332,8.259183883666992,4589511.0,7.591815948486328,8.239258766174316,8.149593305587768,7.304081328709921,0.3606025724835682,8.03030153237575,2018,12,6,3,-0.45829010009765625,7.870634078979492,和鑫(3049)
620,2018-12-07,8.09977912902832,7.930410861968994,8.069890975952148,1398369.0,7.755183696746826,8.199407386779786,8.159556102752685,7.38743699391683,0.3315830188173763,8.036768423593024,2018,12,7,4,0.16936779022216797,8.04000186920166,和鑫(3049)
621,2018-12-10,8.04000186920166,7.7909321784973145,7.970262050628662,1381164.0,7.543766498565674,8.101771545410156,8.14162302017212,7.466475423177084,0.2875835722689368,7.8928027110218935,2018,12,10,0,-0.21918201446533203,7.820819854736328,和鑫(3049)
622,2018-12-11,7.990188121795654,7.800893783569336,7.870634078979492,1290406.0,7.678305149078369,8.004135990142823,8.130663919448853,7.551491594314575,0.26096038452429937,7.937800882820286,2018,12,11,1,0.1394801139831543,7.960299968719482,和鑫(3049)
623,2018-12-12,8.119705200195312,7.980225086212158,7.990188121795654,1246846.0,7.697524547576904,7.934396171569825,8.118708515167237,7.6265449047088625,0.23871732219359387,7.966083685081535,2018,12,12,2,0.01992511749267578,7.980225086212158,和鑫(3049)
624,2018-12-13,8.079854011535645,7.990188121795654,8.069890975952148,1102960.0,7.70713472366333,7.958306980133057,8.098782873153686,7.6956205050150555,0.21936476825233875,7.9821533095576145,2018,12,13,3,0.009963035583496094,7.990188121795654,和鑫(3049)
625,2018-12-14,8.059927940368652,7.681340217590332,7.990188121795654,2615796.0,7.582205772399902,7.922440814971924,8.060924100875855,7.752408599853515,0.19137078078212522,7.901165132116535,2018,12,14,4,-0.1295170783996582,7.860671043395996,和鑫(3049)
626,2018-12-17,7.970262050628662,7.820819854736328,7.970262050628662,679576.0,7.543766498565674,7.922440814971924,8.01210618019104,7.804547389348348,0.16407829371686056,7.8476016138630635,2018,12,17,0,-0.03985118865966797,7.820819854736328,和鑫(3049)
627,2018-12-18,7.820819854736328,7.631525993347168,7.741117000579834,1284077.0,7.4668869972229,7.878604221343994,7.941370105743408,7.853697315851847,0.1344673904855309,7.776611871674244,2018,12,18,1,-0.07970285415649414,7.741117000579834,和鑫(3049)
628,2018-12-19,7.7909321784973145,7.521934986114502,7.7909321784973145,1175656.0,7.3227386474609375,7.800894165039063,7.867645168304444,7.8962053775787355,0.09781425819053524,7.653320493683082,2018,12,19,2,-0.14944219589233398,7.5916748046875,和鑫(3049)
629,2018-12-20,7.741117000579834,7.472120761871338,7.49204683303833,653323.0,7.245859622955322,7.705250930786133,7.831778955459595,7.936388778686523,0.061624661808005854,7.5590881315816985,2018,12,20,3,-0.07970285415649414,7.511971950531006,和鑫(3049)
630,2018-12-21,7.521934986114502,7.252939224243164,7.472120761871338,1250730.0,7.2074198722839355,7.627540874481201,7.774990844726562,7.966277265548706,0.029389701879520835,7.501109885108125,2018,12,21,4,-0.03985118865966797,7.472120761871338,和鑫(3049)
631,2018-12-24,7.49204683303833,7.422307014465332,7.482083797454834,554432.0,7.2074198722839355,7.557801055908203,7.740120935440063,7.974247519175211,0.003799466016696229,7.481783802950267,2018,12,24,0,0.0,7.472120761871338,和鑫(3049)
632,2018-12-25,7.372492790222168,7.21308708190918,7.372492790222168,763855.0,7.01522159576416,7.464150428771973,7.671377325057984,7.951665083567302,-0.032188299913725515,7.342503844249211,2018,12,25,1,-0.19925689697265625,7.272863864898682,和鑫(3049)
633,2018-12-26,7.352567195892334,7.242976188659668,7.292789936065674,532739.0,6.996003150939941,7.3964033126831055,7.598648738861084,7.936056661605835,-0.061606454812771716,7.282794097578513,2018,12,26,2,-0.019924640655517578,7.252939224243164,和鑫(3049)
634,2018-12-27,7.5916748046875,7.272863864898682,7.432270050048828,1007525.0,7.130540370941162,7.372492504119873,7.538871717453003,7.90716446240743,-0.07282629424519271,7.3558766376694,2018,12,27,3,0.1394786834716797,7.392417907714844,和鑫(3049)
635,2018-12-28,7.521934986114502,7.372492790222168,7.422307014465332,442820.0,7.149760723114014,7.360537147521972,7.494039011001587,7.8809290091196695,-0.07919729331715608,7.393521531811024,2018,12,28,4,0.019926071166992188,7.412343978881836,和鑫(3049)
636,2019-01-02,7.49204683303833,7.352567195892334,7.49204683303833,485664.0,7.092101573944092,7.336626434326172,7.447213745117187,7.857682418823242,-0.0880548018505678,7.366218641198564,2019,1,2,2,-0.05977678298950195,7.352567195892334,和鑫(3049)
637,2019-01-03,7.56178617477417,7.292789936065674,7.352567195892334,2173754.0,7.07288122177124,7.3485818862915036,7.406366157531738,7.838753016789754,-0.09558051590174088,7.343833630216416,2019,1,3,3,-0.019926071166992188,7.332641124725342,和鑫(3049)
638,2019-01-04,7.322679042816162,7.173235893249512,7.242976188659668,825292.0,6.996003150939941,7.3485818862915036,7.3724925994873045,7.8015584468841555,-0.10674548032899533,7.283237359567582,2019,1,4,4,-0.07970190048217773,7.252939224243164,和鑫(3049)
639,2019-01-07,7.412343978881836,7.322679042816162,7.322679042816162,895586.0,7.063271999359131,7.334634113311767,7.35356330871582,7.778311856587728,-0.10871319650031985,7.309531815066635,2019,1,7,0,0.06973981857299805,7.322679042816162,和鑫(3049)
640,2019-01-08,7.382455825805664,7.292789936065674,7.372492790222168,296189.0,7.034441947937012,7.310723304748535,7.335630226135254,7.7567257245381676,-0.11140027385110951,7.298370562399327,2019,1,8,1,-0.02988910675048828,7.292789936065674,和鑫(3049)
641,2019-01-09,7.36253023147583,7.262901782989502,7.332641124725342,1311883.0,7.01522159576416,7.294782638549805,7.3157045364379885,7.732482830683391,-0.11382555923213111,7.281366097398897,2019,1,9,2,-0.019926071166992188,7.272863864898682,和鑫(3049)
642,2019-01-10,7.292789936065674,7.223050117492676,7.292789936065674,387341.0,7.005612373352051,7.280834770202636,7.31470832824707,7.705583190917968,-0.11522325021876689,7.269056554459301,2019,1,10,3,-0.009962081909179688,7.262901782989502,和鑫(3049)
643,2019-01-11,7.372492790222168,7.173235893249512,7.223050117492676,1139349.0,6.91912317276001,7.264894104003906,7.306737995147705,7.674698416392008,-0.12215805629617371,7.205176113652775,2019,1,11,4,-0.08966588973999023,7.173235893249512,和鑫(3049)
644,2019-01-14,7.262901782989502,6.894277095794678,7.262901782989502,1281638.0,6.726925849914551,7.195154285430908,7.264894199371338,7.634182929992676,-0.14209425532311215,7.051045337851707,2019,1,14,0,-0.19925594329833984,6.973979949951172,和鑫(3049)
645,2019-01-15,7.173235893249512,6.924164772033691,6.924164772033691,778789.0,6.823024272918701,7.151317882537842,7.231020593643189,7.59532790184021,-0.14814694622037372,7.066087060350797,2019,1,15,1,0.09962797164916992,7.073607921600342,和鑫(3049)
646,2019-01-16,7.203125,7.073607921600342,7.203125,692552.0,6.832634449005127,7.113459300994873,7.2041209697723385,7.554480298360189,-0.15040602660649238,7.077742991572824,2019,1,16,2,0.009963035583496094,7.083570957183838,和鑫(3049)
647,2019-01-17,7.21308708190918,7.093533992767334,7.1533098220825195,618508.0,6.871074199676514,7.085563373565674,7.183199071884156,7.510311778386434,-0.14728292038793356,7.108195761086612,2019,1,17,3,0.03985118865966797,7.123422145843506,和鑫(3049)
648,2019-01-18,7.322679042816162,7.163272857666016,7.193161964416504,2230464.0,7.063271999359131,7.115452003479004,7.190173053741455,7.476770273844401,-0.12726246737685276,7.251184615572979,2019,1,18,4,0.19925689697265625,7.322679042816162,和鑫(3049)
649,2019-01-21,8.020076751708984,7.40238094329834,7.422307014465332,4615659.0,7.591815948486328,7.294782829284668,7.244968557357788,7.476770273844401,-0.06641512988361065,7.664150924510654,2019,1,21,0,0.5479550361633301,7.870634078979492,和鑫(3049)
650,2019-01-22,7.94037389755249,7.69130277633667,7.870634078979492,2285176.0,7.562986373901367,7.448210430145264,7.299764156341553,7.470128409067789,-0.020370087023088068,7.781880925439098,2019,1,22,1,-0.029888153076171875,7.84074592590332,和鑫(3049)
651,2019-01-23,7.890560150146484,7.631525993347168,7.870634078979492,1229061.0,7.380398273468018,7.561786651611328,7.3376229763031,7.464482816060384,0.0008368617399874267,7.694928351489139,2019,1,23,2,-0.18929386138916016,7.65145206451416,和鑫(3049)
652,2019-01-24,7.761043071746826,7.56178617477417,7.65145206451416,1337216.0,7.399618625640869,7.671377849578858,7.378470611572266,7.45485208829244,0.01903199979002057,7.679228207617148,2019,1,24,3,0.019926071166992188,7.671378135681152,和鑫(3049)
653,2019-01-25,7.870634078979492,7.621562957763672,7.69130277633667,1787970.0,7.553376197814941,7.77299861907959,7.444225311279297,7.449870681762695,0.04578660974580995,7.780264662752265,2019,1,25,4,0.15940475463867188,7.830782890319824,和鑫(3049)
654,2019-01-28,8.129668235778809,7.830782890319824,7.830782890319824,3353800.0,7.70713472366333,7.796909427642822,7.5458461284637455,7.449870681762695,0.07894250085743959,7.920213635447858,2019,1,28,0,0.15940523147583008,7.990188121795654,和鑫(3049)
655,2019-01-29,8.15955638885498,7.94037389755249,7.94037389755249,2518936.0,7.70713472366333,7.826797866821289,7.637504148483276,7.45418791770935,0.10401970898355994,7.966863293013056,2019,1,29,1,0.0,7.990188121795654,和鑫(3049)
656,2019-01-30,8.119705200195312,7.950336933135986,8.119705200195312,1752354.0,7.668695449829102,7.886574840545654,7.724180746078491,7.458505153656006,0.11930267227779989,7.955845719761676,2019,1,30,2,-0.03985118865966797,7.950336933135986,和鑫(3049)
657,2019-02-11,8.059927940368652,7.850708961486816,8.020076751708984,1243703.0,7.572596549987793,7.922441005706787,7.796909427642822,7.462158219019572,0.12196939880380508,7.885754547578436,2019,2,11,0,-0.09962797164916992,7.850708961486816,和鑫(3049)
658,2019-02-12,7.94037389755249,7.771006107330322,7.920447826385498,928658.0,7.582205772399902,7.9284186363220215,7.850708627700806,7.471124760309855,0.12346344579210466,7.869032211456809,2019,2,12,1,0.009962081909179688,7.860671043395996,和鑫(3049)
659,2019-02-13,8.09977912902832,7.880597114562988,7.94037389755249,2117140.0,7.735964298248291,7.934396362304687,7.8656528949737545,7.488061587015788,0.13594312947124365,7.969728571624926,2019,2,13,2,0.15940570831298828,8.020076751708984,和鑫(3049)
660,2019-02-14,8.458440780639648,8.030038833618164,8.079854011535645,7830325.0,8.024260520935059,8.000150966644288,7.913474416732788,7.516289599736532,0.1680140795106997,8.202550286204078,2019,2,14,3,0.29888439178466797,8.318961143493652,和鑫(3049)
661,2019-02-15,8.408626556396484,8.069890975952148,8.279109954833984,2214118.0,7.8608927726745605,8.040002250671387,7.9632885456085205,7.53887201944987,0.1777153809824572,8.167245664249016,2019,2,15,4,-0.16936779022216797,8.149593353271484,和鑫(3049)
662,2019-02-18,8.169519424438477,8.059927940368652,8.169519424438477,1941567.0,7.8032331466674805,8.087823677062989,8.005132341384888,7.566103760401408,0.17852231290740583,8.115625950379554,2019,2,18,0,-0.059777259826660156,8.089816093444824,和鑫(3049)
663,2019-02-19,8.28907299041748,8.089816093444824,8.129668235778809,2185950.0,7.908942699432373,8.155570983886719,8.04199481010437,7.597652705510457,0.18586242282674093,8.171480368469616,2019,2,19,1,0.10959148406982422,8.199407577514648,和鑫(3049)
664,2019-02-20,9.016359329223633,8.368776321411133,8.368776321411133,24608959.0,8.696953773498535,8.354827499389648,8.144611930847168,7.651784086227417,0.2546650712152356,8.734733008972293,2019,2,20,2,0.8169517517089844,9.016359329223633,和鑫(3049)
665,2019-02-21,9.91301441192627,9.215616226196289,9.414873123168945,48580685.0,9.561844825744629,8.673638153076173,8.33689455986023,7.735139767328898,0.3771961547982805,9.520253944274943,2019,2,21,3,0.8966550827026367,9.91301441192627,和鑫(3049)
666,2019-02-22,10.112271308898926,9.524463653564453,9.962827682495117,26822774.0,9.369645118713379,8.986470794677734,8.51323652267456,7.813846079508464,0.453002546673007,9.649255688944512,2019,2,22,4,-0.19925785064697266,9.713756561279297,和鑫(3049)
667,2019-02-25,10.36134147644043,9.723719596862793,9.873163223266602,22928002.0,9.609892845153809,9.361073112487793,8.72444839477539,7.901518964767456,0.5271015181057734,9.858303684644916,2019,2,25,0,0.2490711212158203,9.962827682495117,和鑫(3049)
668,2019-02-26,10.261713027954102,9.833311080932617,9.962827682495117,11453302.0,9.6002836227417,9.711764526367187,8.933667755126953,7.991516478856405,0.5783546408272837,9.921344326156053,2019,2,26,1,-0.009963035583496094,9.952864646911621,和鑫(3049)
669,2019-02-27,10.909296989440918,10.36134147644043,10.460969924926758,57057734.0,10.522833824157715,10.090352058410645,9.222589778900147,8.111070410410564,0.6882158823541396,10.57997943501263,2019,2,27,2,0.9564323425292969,10.909296989440918,和鑫(3049)
670,2019-03-04,11.008925437927246,10.560598373413086,10.909296989440918,34246856.0,10.282586097717285,10.23979434967041,9.45671625137329,8.223318274815878,0.7465776672442388,10.633477057154275,2019,3,4,0,-0.2490711212158203,10.660225868225098,和鑫(3049)
671,2019-03-05,10.80966854095459,10.162084579467773,10.560598373413086,26878641.0,9.850140571594238,10.339422798156738,9.662946796417236,8.32128610610962,0.7480307224277247,10.352424888192049,2019,3,5,1,-0.44832706451416016,10.211898803710938,和鑫(3049)
672,2019-03-06,10.80966854095459,10.261713027954102,10.261713027954102,22483185.0,10.090388298034668,10.439051246643066,9.90006217956543,8.427888377507527,0.7605135106892398,10.424788246015188,2019,3,6,2,0.2490711212158203,10.460969924926758,和鑫(3049)
673,2019-03-07,10.560598373413086,10.162084579467773,10.411154747009277,16681508.0,9.89819049835205,10.500820922851563,10.106292724609375,8.530837615331015,0.7457315152873161,10.316071433974464,2019,3,7,3,-0.19925689697265625,10.261713027954102,和鑫(3049)
674,2019-03-08,11.208182334899902,10.162084579467773,10.261713027954102,36616315.0,10.66698169708252,10.530709266662598,10.310530662536621,8.666996240615845,0.7892322111804742,10.811182950322218,2019,3,8,4,0.7970256805419922,11.058738708496094,和鑫(3049)
675,2019-03-11,11.25799560546875,10.80966854095459,11.158368110656738,23727179.0,10.763081550598145,10.630337715148926,10.435066032409669,8.803154913584391,0.8222674983211977,11.042639723878565,2019,3,11,0,0.09962940216064453,11.158368110656738,和鑫(3049)
676,2019-03-12,11.756136894226074,11.158368110656738,11.45725154876709,37082813.0,10.811131477355957,10.82959442138672,10.584508609771728,8.94064195950826,0.8427530602847959,11.153001464559457,2019,3,12,1,0.04981422424316406,11.208182334899902,和鑫(3049)
677,2019-03-13,11.606695175170898,11.058738708496094,11.208182334899902,18092053.0,10.763081550598145,10.969074058532716,10.70406265258789,9.075140158335367,0.8452251942450282,11.156579228624311,2019,3,13,2,-0.04981422424316406,11.158368110656738,和鑫(3049)
678,2019-03-14,11.407438278198242,10.759854316711426,11.25799560546875,15130310.0,10.474783897399902,11.088628005981445,10.794724464416504,9.193033615748087,0.8136871497699047,10.958514919673272,2019,3,14,3,-0.2988853454589844,10.859482765197754,和鑫(3049)
679,2019-03-15,11.158368110656738,10.80966854095459,11.008925437927246,15498112.0,10.426734924316406,11.038813972473145,10.78476161956787,9.291001431147258,0.7757312833637897,10.859284000527483,2019,3,15,4,-0.04981422424316406,10.80966854095459,和鑫(3049)
680,2019-03-18,10.959111213684082,10.560598373413086,10.909296989440918,15429247.0,10.234536170959473,10.929222679138183,10.779780197143555,9.383323621749877,0.7212584015678587,10.693369096163783,2019,3,18,0,-0.19925689697265625,10.610411643981934,和鑫(3049)
681,2019-03-19,10.909296989440918,10.311527252197266,10.660225868225098,18645519.0,9.946240425109863,10.749891662597657,10.789743041992187,9.471992794672648,0.6465181193167968,10.438807866852772,2019,3,19,1,-0.29888439178466797,10.311527252197266,和鑫(3049)
682,2019-03-20,10.759854316711426,10.311527252197266,10.411154747009277,16124601.0,10.330636024475098,10.66022605895996,10.814650058746338,9.573281526565552,0.6123833883517786,10.619629350596432,2019,3,20,2,0.3985128402709961,10.710040092468262,和鑫(3049)
683,2019-03-21,10.859482765197754,10.510784149169922,10.710040092468262,16570155.0,10.378684997558594,10.640300369262695,10.86446418762207,9.670917240778605,0.5826347094629494,10.713112661339762,2019,3,21,3,0.04981422424316406,10.759854316711426,和鑫(3049)
684,2019-03-22,11.058738708496094,10.411154747009277,11.058738708496094,16133414.0,10.042338371276855,10.560597610473632,10.79970579147339,9.751616128285725,0.5248711382836362,10.51180738511944,2019,3,22,4,-0.34869956970214844,10.411154747009277,和鑫(3049)
685,2019-03-25,10.261713027954102,9.962827682495117,10.062456130981445,9338354.0,9.850140571594238,10.480895042419434,10.70505886077881,9.825673151016236,0.45773828062038824,10.311868330847105,2019,3,25,0,-0.19925594329833984,10.211898803710938,和鑫(3049)
686,2019-03-26,10.710040092468262,10.311527252197266,10.36134147644043,15082792.0,10.234536170959473,10.540671920776367,10.645281791687012,9.914342308044434,0.4317151197876612,10.510897206270323,2019,3,26,1,0.3985128402709961,10.610411643981934,和鑫(3049)
687,2019-03-27,10.80966854095459,10.411154747009277,10.610411643981934,10613602.0,10.042338371276855,10.480894851684571,10.570560455322266,9.999690500895182,0.39051163596035465,10.444402233429626,2019,3,27,2,-0.19925689697265625,10.411154747009277,和鑫(3049)
688,2019-03-28,10.560598373413086,10.311527252197266,10.411154747009277,4785076.0,9.946240425109863,10.391229438781739,10.515764904022216,10.081385707855224,0.3458319366695086,10.355818912608052,2019,3,28,3,-0.09962749481201172,10.311527252197266,和鑫(3049)
689,2019-03-29,10.710040092468262,10.411154747009277,10.460969924926758,9797143.0,10.282586097717285,10.441043663024903,10.500820636749268,10.169390678405762,0.3347017833849488,10.558756883019415,2019,3,29,4,0.34869861602783203,10.660225868225098,和鑫(3049)
690,2019-04-01,11.70632266998291,10.759854316711426,10.859482765197754,62972386.0,11.291625022888184,10.739928436279296,10.610411739349365,10.282302729288737,0.40561663000153914,11.323800740995077,2019,4,1,0,1.0460968017578125,11.70632266998291,和鑫(3049)
691,2019-04-02,12.104836463928223,11.50706672668457,11.756136894226074,53282898.0,11.33967399597168,10.969073486328124,10.754872703552246,10.402520847320556,0.4605280675467416,11.612024843149074,2019,4,2,1,0.04981422424316406,11.756136894226074,和鑫(3049)
692,2019-04-03,12.901863098144531,12.353906631469727,12.453535079956055,60137343.0,12.444812774658203,11.467215156555175,10.974055004119872,10.56292241414388,0.5896986281292502,12.471917013146046,2019,4,3,2,1.145726203918457,12.901863098144531,和鑫(3049)
693,2019-04-08,14.147215843200684,13.400004386901855,13.449817657470703,37059805.0,13.646048545837402,12.23435287475586,11.3127911567688,10.761182689666748,0.7835248005202633,13.588782899849138,2019,4,8,0,1.2453527450561523,14.147215843200684,和鑫(3049)
694,2019-04-09,14.09740161895752,13.101119041442871,14.047588348388672,50504059.0,13.021406173706055,12.802234077453614,11.621638870239257,10.910625108083089,0.8747947358017907,13.529348887758957,2019,4,9,1,-0.6475839614868164,13.499631881713867,和鑫(3049)
695,2019-04-10,14.844614028930664,13.698888778686523,13.748703002929688,68679136.0,14.126543998718262,13.390041160583497,12.064984798431396,11.068369897206624,1.0277303112118457,14.273355019674534,2019,4,10,2,1.145726203918457,14.645358085632324,和鑫(3049)
696,2019-04-11,14.744985580444336,14.047588348388672,14.446101188659668,36772923.0,13.79019832611084,13.89814567565918,12.433609580993652,11.22113332748413,1.1080231908247793,14.288891319627838,2019,4,11,3,-0.34869861602783203,14.296659469604492,和鑫(3049)
697,2019-04-12,14.54572868347168,13.64907455444336,14.296659469604492,38137446.0,13.213603973388672,14.057550811767578,12.762382984161377,11.345668697357178,1.1106182614360414,13.895556292333628,2019,4,12,4,-0.5977706909179688,13.698888778686523,和鑫(3049)
698,2019-04-15,14.396286964416504,13.599261283874512,13.848331451416016,32591550.0,13.453851699829102,14.01769962310791,13.126026248931884,11.478838539123535,1.119863739402982,13.930492030712772,2019,4,15,0,0.2490711212158203,13.947959899902344,和鑫(3049)
699,2019-04-16,14.34647274017334,13.748703002929688,14.047588348388672,22295545.0,13.838247299194336,14.187067794799805,13.494650936126709,11.593411064147949,1.146135565644819,14.207812503686483,2019,4,16,1,0.3985128402709961,14.34647274017334,和鑫(3049)
700,2019-04-17,14.645358085632324,13.997774124145508,14.645358085632324,22860725.0,13.501901626586914,14.057551002502441,13.723796081542968,11.70466267267863,1.1258411175113352,14.067786917325833,2019,4,17,2,-0.34869861602783203,13.997774124145508,和鑫(3049)
701,2019-04-18,14.446101188659668,13.848331451416016,14.09740161895752,25280038.0,13.357752799987793,13.967885398864746,13.933015537261962,11.8258770942688,1.085189457844157,13.921483273385954,2019,4,18,3,-0.1494426727294922,13.848331451416016,和鑫(3049)
702,2019-04-19,14.147215843200684,13.748703002929688,14.047588348388672,16527204.0,13.646048545837402,14.057550811767578,14.057550811767578,11.948751958211263,1.0648156650524765,14.07197165326244,2019,4,19,4,0.29888439178466797,14.147215843200684,和鑫(3049)
703,2019-04-22,14.495915412902832,13.89814567565918,14.197030067443848,20125839.0,13.453851699829102,14.057550811767578,14.037625217437744,12.07162685394287,1.020823579325194,13.989297151022376,2019,4,22,0,-0.19925594329833984,13.947959899902344,和鑫(3049)
704,2019-04-23,14.54572868347168,13.848331451416016,14.047588348388672,36819266.0,13.886296272277832,14.06751365661621,14.127290725708008,12.182878462473552,1.0104875107043778,14.260623693285128,2019,4,23,1,0.44832706451416016,14.396286964416504,和鑫(3049)
705,2019-04-24,14.844614028930664,14.09740161895752,14.396286964416504,51628428.0,14.318741798400879,14.236881637573243,14.147216320037842,12.305753326416015,1.0266379064105173,14.649950583715485,2019,4,24,2,0.44832706451416016,14.844614028930664,和鑫(3049)
706,2019-04-25,16.239410400390625,13.848331451416016,15.04387092590332,155463003.0,13.501901626586914,14.266770172119141,14.117327785491943,12.39873971939087,0.960037592620095,14.2151662773355,2019,4,25,3,-0.8468399047851562,13.997774124145508,和鑫(3049)
707,2019-04-26,14.495915412902832,13.599261283874512,13.798517227172852,59648635.0,13.838247299194336,14.306621551513672,14.182086181640624,12.505009873708088,0.924733674061498,14.302703919227392,2019,4,26,4,0.34869861602783203,14.34647274017334,和鑫(3049)
708,2019-04-29,14.645358085632324,13.848331451416016,14.495915412902832,30433301.0,13.694098472595215,14.356435585021973,14.206993198394775,12.616261450449626,0.8746142805108263,14.232254684705028,2019,4,29,0,-0.1494426727294922,14.197030067443848,和鑫(3049)
709,2019-04-30,14.994056701660156,13.947959899902344,13.997774124145508,34994688.0,14.462890625,14.475989532470702,14.271751594543456,12.755741055806478,0.8889603073187402,14.740122696008447,2019,4,30,1,0.7970266342163086,14.994056701660156,和鑫(3049)
710,2019-05-02,15.990340232849121,15.193312644958496,15.591826438903809,81383676.0,14.89533519744873,14.595543479919433,14.416212558746338,12.91680679321289,0.9258334524734373,15.208296742785693,2019,5,2,3,0.44832706451416016,15.442383766174316,和鑫(3049)
711,2019-05-03,15.342756271362305,14.944243431091309,15.29294204711914,31075409.0,14.607039451599121,14.824688529968261,14.5457293510437,13.077872530619304,0.9203292306434587,15.16509849718833,2019,5,3,4,-0.29888439178466797,15.143499374389648,和鑫(3049)
712,2019-05-06,15.143499374389648,14.34647274017334,14.446101188659668,36766658.0,13.838247299194336,14.824688529968261,14.565655040740968,13.199086952209473,0.8419482514871177,14.61934799251167,2019,5,6,0,-0.7970266342163086,14.34647274017334,和鑫(3049)
713,2019-05-07,14.894428253173828,14.09740161895752,14.54572868347168,44627176.0,13.597999572753906,14.804762840270996,14.580599212646485,13.310338528951009,0.7510748792136575,14.27138374347557,2019,5,7,1,-0.2490711212158203,14.09740161895752,和鑫(3049)
714,2019-05-08,14.09740161895752,13.64907455444336,13.748703002929688,23448537.0,13.597999572753906,14.62543182373047,14.550710678100586,13.433213424682616,0.671318534791844,14.155395660463535,2019,5,8,2,0.0,14.09740161895752,和鑫(3049)
715,2019-05-09,14.246845245361328,12.802233695983887,14.246845245361328,45658047.0,12.588960647583008,14.147216033935546,14.37137975692749,13.527860291798909,0.5177316991668182,13.419335098287648,2019,5,9,3,-1.0460968017578125,13.051304817199707,和鑫(3049)
716,2019-05-10,13.748703002929688,13.051304817199707,13.449817657470703,32332917.0,12.925307273864746,13.798517036437989,14.311602783203124,13.620846716562907,0.4193165463409194,13.406447957363786,2019,5,10,4,0.34869956970214844,13.400004386901855,和鑫(3049)
717,2019-05-13,13.350190162658691,12.802233695983887,13.350190162658691,23818799.0,12.396763801574707,13.499632263183594,14.162160396575928,13.702209854125977,0.2937205703394987,13.03684856838884,2019,5,13,0,-0.5479555130004883,12.852048873901367,和鑫(3049)
718,2019-05-14,13.499631881713867,12.304093360900879,12.702606201171875,31469565.0,12.87725830078125,13.350189971923829,14.077476406097412,13.803498617808025,0.2317096882980625,13.245742964568741,2019,5,14,1,0.4981412887573242,13.350190162658691,和鑫(3049)
719,2019-05-15,13.64907455444336,13.350190162658691,13.400004386901855,24209285.0,12.973356246948242,13.220673179626464,13.923052501678466,13.896485010782877,0.18843259012185065,13.381792759836715,2019,5,15,2,0.09962749481201172,13.449817657470703,和鑫(3049)
720,2019-05-16,13.549447059631348,12.852048873901367,13.449817657470703,14798125.0,12.492862701416016,13.200747680664062,13.673981857299804,13.937996832529704,0.1126409612293422,13.0950491348707,2019,5,16,3,-0.4981403350830078,12.951677322387695,和鑫(3049)
721,2019-05-17,13.400004386901855,12.602977752685547,13.150933265686035,27257371.0,12.156516075134277,13.0413423538208,13.419929695129394,13.966224861145019,0.024159907833283256,12.767001546747265,2019,5,17,4,-0.34869956970214844,12.602977752685547,和鑫(3049)
722,2019-05-20,12.802233695983887,11.756136894226074,12.652791976928711,39142584.0,11.676021575927734,12.891899871826173,13.195766067504882,13.939657306671142,-0.0851759480084695,12.325558158201238,2019,5,20,0,-0.4981412887573242,12.104836463928223,和鑫(3049)
723,2019-05-21,13.300375938415527,12.15464973449707,12.304093360900879,32777431.0,12.829208374023438,12.881937026977539,13.116063499450684,13.911429309844971,-0.07449660692243931,12.975436678344098,2019,5,21,1,1.1955394744873047,13.300375938415527,和鑫(3049)
724,2019-05-22,14.09740161895752,13.200748443603516,13.449817657470703,69780758.0,12.733110427856445,12.832123184204102,13.026398181915283,13.901466528574625,-0.07322813008024198,13.125644521850376,2019,5,22,2,-0.09962749481201172,13.200748443603516,和鑫(3049)
725,2019-05-23,13.599261283874512,12.752420425415039,13.150933265686035,39249954.0,12.973356246948242,12.931751251220703,13.066249465942382,13.861615180969238,-0.051531031390194215,13.34175994559726,2019,5,23,3,0.2490692138671875,13.449817657470703,和鑫(3049)
726,2019-05-24,13.848331451416016,13.250561714172363,13.599261283874512,37559252.0,12.781158447265625,13.061268043518066,13.051305198669434,13.826745255788166,-0.049839692777744915,13.280961124647328,2019,5,24,4,-0.19925594329833984,13.250561714172363,和鑫(3049)
